[7,890] GeometricMean: 18.02%
[7,900] GeometricMean: 18.03%
[7,910] GeometricMean: 18.02%
[7,920] GeometricMean: 18.04%
[7,930] GeometricMean: 18.04%
[7,940] GeometricMean: 18.03%
[7,950] GeometricMean: 18.04%
[7,960] GeometricMean: 18.03%
[7,970] GeometricMean: 18.03%
[7,980] GeometricMean: 18.03%
[7,990] GeometricMean: 18.04%
[8,000] GeometricMean: 18.02%
[8,010] GeometricMean: 18.01%
[8,020] GeometricMean: 17.99%
[8,030] GeometricMean: 18.00%
[8,040] GeometricMean: 17.99%
[8,050] GeometricMean: 17.99%
[8,060] GeometricMean: 17.98%
[8,070] GeometricMean: 17.98%
[8,080] GeometricMean: 17.99%
[8,090] GeometricMean: 18.00%
[8,100] GeometricMean: 17.98%
[8,110] GeometricMean: 17.99%
[8,120] GeometricMean: 17.98%
[8,130] GeometricMean: 17.97%
[8,140] GeometricMean: 17.97%
[8,150] GeometricMean: 17.94%
[8,160] GeometricMean: 17.95%
[8,170] GeometricMean: 17.98%
[8,180] GeometricMean: 17.98%
[8,190] GeometricMean: 18.03%
[8,200] GeometricMean: 18.09%
[8,210] GeometricMean: 18.12%
[8,220] GeometricMean: 18.12%
[8,230] GeometricMean: 18.11%
[8,240] GeometricMean: 18.12%
[8,250] GeometricMean: 18.13%
[8,260] GeometricMean: 18.12%
[8,270] GeometricMean: 18.13%
[8,280] GeometricMean: 18.11%
[8,290] GeometricMean: 18.14%
[8,300] GeometricMean: 18.17%
[8,310] GeometricMean: 18.16%
[8,320] GeometricMean: 18.18%
[8,330] GeometricMean: 18.17%
[8,340] GeometricMean: 18.16%
[8,350] GeometricMean: 18.16%
[8,360] GeometricMean: 18.16%
[8,370] GeometricMean: 18.14%
[8,380] GeometricMean: 18.16%
[8,390] GeometricMean: 18.16%
[8,400] GeometricMean: 18.16%
[8,410] GeometricMean: 18.15%
[8,420] GeometricMean: 18.18%
[8,430] GeometricMean: 18.18%
[8,440] GeometricMean: 18.16%
[8,450] GeometricMean: 18.16%
[8,460] GeometricMean: 18.14%
[8,470] GeometricMean: 18.14%
[8,480] GeometricMean: 18.13%
[8,490] GeometricMean: 18.14%
[8,500] GeometricMean: 18.14%
[8,510] GeometricMean: 18.20%
[8,520] GeometricMean: 18.18%
[8,530] GeometricMean: 18.17%
[8,540] GeometricMean: 18.17%
[8,550] GeometricMean: 18.20%
[8,560] GeometricMean: 18.29%
[8,570] GeometricMean: 18.29%
[8,580] GeometricMean: 18.30%
[8,590] GeometricMean: 18.29%
[8,600] GeometricMean: 18.28%
[8,610] GeometricMean: 18.27%
[8,620] GeometricMean: 18.34%
[8,630] GeometricMean: 18.32%
[8,640] GeometricMean: 18.34%
[8,650] GeometricMean: 18.36%
[8,660] GeometricMean: 18.39%
[8,670] GeometricMean: 18.41%
[8,680] GeometricMean: 18.42%
[8,690] GeometricMean: 18.42%
[8,700] GeometricMean: 18.41%
[8,710] GeometricMean: 18.41%
[8,720] GeometricMean: 18.41%
[8,730] GeometricMean: 18.48%
[8,740] GeometricMean: 18.48%
[8,750] GeometricMean: 18.50%
[8,760] GeometricMean: 18.59%
[8,770] GeometricMean: 18.61%
[8,780] GeometricMean: 18.63%
[8,790] GeometricMean: 18.66%
[8,800] GeometricMean: 18.65%
[8,810] GeometricMean: 18.66%
[8,820] GeometricMean: 18.67%
[8,830] GeometricMean: 18.67%
[8,840] GeometricMean: 18.65%
[8,850] GeometricMean: 18.67%
[8,860] GeometricMean: 18.71%
[8,870] GeometricMean: 18.71%
[8,880] GeometricMean: 18.73%
[8,890] GeometricMean: 18.74%
[8,900] GeometricMean: 18.79%
[8,910] GeometricMean: 18.80%
[8,920] GeometricMean: 18.81%
[8,930] GeometricMean: 18.83%
[8,940] GeometricMean: 18.83%
[8,950] GeometricMean: 18.89%
[8,960] GeometricMean: 18.88%
[8,970] GeometricMean: 18.88%
[8,980] GeometricMean: 18.88%
[8,990] GeometricMean: 18.89%
[9,000] GeometricMean: 18.89%
[9,010] GeometricMean: 18.88%
[9,020] GeometricMean: 18.91%
[9,030] GeometricMean: 18.91%
[9,040] GeometricMean: 18.89%
[9,050] GeometricMean: 18.88%
[9,060] GeometricMean: 18.87%
[9,070] GeometricMean: 18.88%
[9,080] GeometricMean: 18.86%
[9,090] GeometricMean: 18.87%
[9,100] GeometricMean: 18.86%
[9,110] GeometricMean: 18.85%
[9,120] GeometricMean: 18.87%
[9,130] GeometricMean: 18.94%
[9,140] GeometricMean: 18.96%
[9,150] GeometricMean: 18.95%
[9,160] GeometricMean: 19.02%
[9,170] GeometricMean: 19.03%
[9,180] GeometricMean: 19.04%
[9,190] GeometricMean: 19.06%
[9,200] GeometricMean: 19.05%
[9,210] GeometricMean: 19.05%
[9,220] GeometricMean: 19.06%
[9,230] GeometricMean: 19.08%
[9,240] GeometricMean: 19.15%
[9,250] GeometricMean: 19.14%
[9,260] GeometricMean: 19.18%
[9,270] GeometricMean: 19.20%
[9,280] GeometricMean: 19.23%
[9,290] GeometricMean: 19.24%
[9,300] GeometricMean: 19.23%
[9,310] GeometricMean: 19.23%
[9,320] GeometricMean: 19.21%
[9,330] GeometricMean: 19.22%
[9,340] GeometricMean: 19.25%
[9,350] GeometricMean: 19.25%
[9,360] GeometricMean: 19.24%
[9,370] GeometricMean: 19.24%
[9,380] GeometricMean: 19.24%
[9,390] GeometricMean: 19.23%
[9,400] GeometricMean: 19.23%
[9,410] GeometricMean: 19.24%
[9,420] GeometricMean: 19.22%
[9,430] GeometricMean: 19.22%
[9,440] GeometricMean: 19.24%
[9,450] GeometricMean: 19.22%
[9,460] GeometricMean: 19.21%
[9,470] GeometricMean: 19.20%
[9,480] GeometricMean: 19.22%
[9,490] GeometricMean: 19.22%
[9,500] GeometricMean: 19.26%
[9,510] GeometricMean: 19.32%
[9,520] GeometricMean: 19.32%
[9,530] GeometricMean: 19.32%
[9,540] GeometricMean: 19.30%
[9,550] GeometricMean: 19.29%
[9,560] GeometricMean: 19.29%
[9,570] GeometricMean: 19.30%
[9,580] GeometricMean: 19.29%
[9,590] GeometricMean: 19.28%
[9,600] GeometricMean: 19.26%
[9,610] GeometricMean: 19.25%
[9,620] GeometricMean: 19.23%
[9,630] GeometricMean: 19.23%
[9,640] GeometricMean: 19.21%
[9,650] GeometricMean: 19.22%
[9,660] GeometricMean: 19.21%
[9,670] GeometricMean: 19.20%
[9,680] GeometricMean: 19.19%
[9,690] GeometricMean: 19.19%
[9,700] GeometricMean: 19.19%
[9,710] GeometricMean: 19.19%
[9,720] GeometricMean: 19.18%
[9,730] GeometricMean: 19.17%
[9,740] GeometricMean: 19.16%
[9,750] GeometricMean: 19.16%
[9,760] GeometricMean: 19.16%
[9,770] GeometricMean: 19.17%
[9,780] GeometricMean: 19.17%
[9,790] GeometricMean: 19.17%
[9,800] GeometricMean: 19.19%
[9,810] GeometricMean: 19.19%
[9,820] GeometricMean: 19.19%
[9,830] GeometricMean: 19.19%
[9,840] GeometricMean: 19.18%
[9,850] GeometricMean: 19.17%
[9,860] GeometricMean: 19.18%
[9,870] GeometricMean: 19.18%
[9,880] GeometricMean: 19.19%
[9,890] GeometricMean: 19.19%
[9,900] GeometricMean: 19.18%
[9,910] GeometricMean: 19.18%
[9,920] GeometricMean: 19.19%
[9,930] GeometricMean: 19.19%
[9,940] GeometricMean: 19.19%
[9,950] GeometricMean: 19.18%
[9,960] GeometricMean: 19.20%
[9,970] GeometricMean: 19.21%
[9,980] GeometricMean: 19.20%
[9,990] GeometricMean: 19.20%
[10,000] GeometricMean: 19.26%
[10,010] GeometricMean: 19.26%
[10,020] GeometricMean: 19.27%
[10,030] GeometricMean: 19.32%
[10,040] GeometricMean: 19.34%
[10,050] GeometricMean: 19.33%
[10,060] GeometricMean: 19.36%
[10,070] GeometricMean: 19.35%
[10,080] GeometricMean: 19.34%
[10,090] GeometricMean: 19.33%
[10,100] GeometricMean: 19.32%
[10,110] GeometricMean: 19.39%
[10,120] GeometricMean: 19.44%
[10,130] GeometricMean: 19.43%
[10,140] GeometricMean: 19.47%
[10,150] GeometricMean: 19.47%
[10,160] GeometricMean: 19.52%
[10,170] GeometricMean: 19.52%
[10,180] GeometricMean: 19.59%
[10,190] GeometricMean: 19.63%
[10,200] GeometricMean: 19.63%
[10,210] GeometricMean: 19.69%
[10,220] GeometricMean: 19.68%
[10,230] GeometricMean: 19.67%
[10,240] GeometricMean: 19.65%
[10,250] GeometricMean: 19.64%
[10,260] GeometricMean: 19.66%
[10,270] GeometricMean: 19.66%
[10,280] GeometricMean: 19.64%
[10,290] GeometricMean: 19.63%
[10,300] GeometricMean: 19.62%
[10,310] GeometricMean: 19.63%
[10,320] GeometricMean: 19.64%
[10,330] GeometricMean: 19.64%
[10,340] GeometricMean: 19.69%
[10,350] GeometricMean: 19.70%
[10,360] GeometricMean: 19.69%
[10,370] GeometricMean: 19.68%
[10,380] GeometricMean: 19.67%
[10,390] GeometricMean: 19.66%
[10,400] GeometricMean: 19.71%
[10,410] GeometricMean: 19.69%
[10,420] GeometricMean: 19.69%
[10,430] GeometricMean: 19.67%
[10,440] GeometricMean: 19.65%
[10,450] GeometricMean: 19.64%
[10,460] GeometricMean: 19.63%
[10,470] GeometricMean: 19.63%
[10,480] GeometricMean: 19.63%
[10,490] GeometricMean: 19.61%
[10,500] GeometricMean: 19.64%
[10,510] GeometricMean: 19.64%
[10,520] GeometricMean: 19.63%
[10,530] GeometricMean: 19.61%
[10,540] GeometricMean: 19.61%
[10,550] GeometricMean: 19.60%
[10,560] GeometricMean: 19.59%
[10,570] GeometricMean: 19.64%
[10,580] GeometricMean: 19.64%
[10,590] GeometricMean: 19.63%
[10,600] GeometricMean: 19.63%
[10,610] GeometricMean: 19.60%
[10,620] GeometricMean: 19.61%
[10,630] GeometricMean: 19.63%
[10,640] GeometricMean: 19.67%
[10,650] GeometricMean: 19.64%
[10,660] GeometricMean: 19.63%
[10,670] GeometricMean: 19.64%
[10,680] GeometricMean: 19.63%
[10,690] GeometricMean: 19.62%
[10,700] GeometricMean: 19.63%
[10,710] GeometricMean: 19.64%
[10,720] GeometricMean: 19.63%
[10,730] GeometricMean: 19.63%
[10,740] GeometricMean: 19.62%
[10,750] GeometricMean: 19.60%
[10,760] GeometricMean: 19.59%
[10,770] GeometricMean: 19.59%
[10,780] GeometricMean: 19.60%
[10,790] GeometricMean: 19.59%
[10,800] GeometricMean: 19.57%
[10,810] GeometricMean: 19.55%
[10,820] GeometricMean: 19.54%
[10,830] GeometricMean: 19.53%
[10,840] GeometricMean: 19.53%
[10,850] GeometricMean: 19.54%
[10,860] GeometricMean: 19.52%
[10,870] GeometricMean: 19.52%
[10,880] GeometricMean: 19.52%
[10,890] GeometricMean: 19.50%
[10,900] GeometricMean: 19.49%
[10,910] GeometricMean: 19.55%
[10,920] GeometricMean: 19.55%
[10,930] GeometricMean: 19.55%
[10,940] GeometricMean: 19.56%
[10,950] GeometricMean: 19.56%
[10,960] GeometricMean: 19.55%
[10,970] GeometricMean: 19.54%
[10,980] GeometricMean: 19.53%
[10,990] GeometricMean: 19.52%
[11,000] GeometricMean: 19.57%
[11,010] GeometricMean: 19.56%
[11,020] GeometricMean: 19.56%
[11,030] GeometricMean: 19.55%
[11,040] GeometricMean: 19.56%
[11,050] GeometricMean: 19.54%
[11,060] GeometricMean: 19.54%
[11,070] GeometricMean: 19.53%
[11,080] GeometricMean: 19.51%
[11,090] GeometricMean: 19.50%
[11,100] GeometricMean: 19.48%
[11,110] GeometricMean: 19.47%
[11,120] GeometricMean: 19.47%
[11,130] GeometricMean: 19.46%
[11,140] GeometricMean: 19.44%
[11,150] GeometricMean: 19.45%
[11,160] GeometricMean: 19.45%
[11,170] GeometricMean: 19.44%
[11,180] GeometricMean: 19.44%
[11,190] GeometricMean: 19.44%
[11,200] GeometricMean: 19.44%
[11,210] GeometricMean: 19.48%
[11,220] GeometricMean: 19.47%
[11,230] GeometricMean: 19.46%
[11,240] GeometricMean: 19.46%
[11,250] GeometricMean: 19.45%
[11,260] GeometricMean: 19.45%
[11,270] GeometricMean: 19.43%
[11,280] GeometricMean: 19.42%
[11,290] GeometricMean: 19.42%
[11,300] GeometricMean: 19.41%
[11,310] GeometricMean: 19.41%
[11,320] GeometricMean: 19.41%
[11,330] GeometricMean: 19.45%
[11,340] GeometricMean: 19.45%
[11,350] GeometricMean: 19.44%
[11,360] GeometricMean: 19.44%
[11,370] GeometricMean: 19.44%
[11,380] GeometricMean: 19.44%
[11,390] GeometricMean: 19.44%
[11,400] GeometricMean: 19.44%
[11,410] GeometricMean: 19.43%
[11,420] GeometricMean: 19.42%
[11,430] GeometricMean: 19.41%
[11,440] GeometricMean: 19.41%
[11,450] GeometricMean: 19.41%
[11,460] GeometricMean: 19.39%
[11,470] GeometricMean: 19.39%
[11,480] GeometricMean: 19.38%
[11,490] GeometricMean: 19.37%
[11,500] GeometricMean: 19.36%
[11,510] GeometricMean: 19.35%
[11,520] GeometricMean: 19.35%
[11,530] GeometricMean: 19.36%
[11,540] GeometricMean: 19.35%
[11,550] GeometricMean: 19.35%
[11,560] GeometricMean: 19.34%
[11,570] GeometricMean: 19.35%
[11,580] GeometricMean: 19.35%
[11,590] GeometricMean: 19.36%
[11,600] GeometricMean: 19.36%
[11,610] GeometricMean: 19.38%
[11,620] GeometricMean: 19.37%
[11,630] GeometricMean: 19.36%
[11,640] GeometricMean: 19.39%
[11,650] GeometricMean: 19.40%
[11,660] GeometricMean: 19.40%
[11,670] GeometricMean: 19.39%
[11,680] GeometricMean: 19.40%
[11,690] GeometricMean: 19.39%
[11,700] GeometricMean: 19.38%
[11,710] GeometricMean: 19.37%
[11,720] GeometricMean: 19.34%
[11,730] GeometricMean: 19.34%
[11,740] GeometricMean: 19.33%
[11,750] GeometricMean: 19.32%
[11,760] GeometricMean: 19.30%
[11,770] GeometricMean: 19.31%
[11,780] GeometricMean: 19.30%
[11,790] GeometricMean: 19.29%
[11,800] GeometricMean: 19.29%
[11,810] GeometricMean: 19.30%
[11,820] GeometricMean: 19.28%
[11,830] GeometricMean: 19.28%
[11,840] GeometricMean: 19.27%
[11,850] GeometricMean: 19.27%
[11,860] GeometricMean: 19.26%
[11,870] GeometricMean: 19.25%
[11,880] GeometricMean: 19.25%
[11,890] GeometricMean: 19.28%
[11,900] GeometricMean: 19.29%
[11,910] GeometricMean: 19.37%
[11,920] GeometricMean: 19.36%
[11,930] GeometricMean: 19.40%
[11,940] GeometricMean: 19.45%
[11,950] GeometricMean: 19.46%
[11,960] GeometricMean: 19.46%
[11,970] GeometricMean: 19.46%
[11,980] GeometricMean: 19.45%
[11,990] GeometricMean: 19.46%
[12,000] GeometricMean: 19.45%
[12,010] GeometricMean: 19.49%
[12,020] GeometricMean: 19.48%
[12,030] GeometricMean: 19.47%
[12,040] GeometricMean: 19.48%
[12,050] GeometricMean: 19.48%
[12,060] GeometricMean: 19.48%
[12,070] GeometricMean: 19.46%
[12,080] GeometricMean: 19.46%
[12,090] GeometricMean: 19.46%
[12,100] GeometricMean: 19.45%
[12,110] GeometricMean: 19.45%
[12,120] GeometricMean: 19.45%
[12,130] GeometricMean: 19.46%
[12,140] GeometricMean: 19.49%
[12,150] GeometricMean: 19.49%
[12,160] GeometricMean: 19.49%
[12,170] GeometricMean: 19.48%
[12,180] GeometricMean: 19.47%
[12,190] GeometricMean: 19.47%
[12,200] GeometricMean: 19.46%
[12,210] GeometricMean: 19.45%
[12,220] GeometricMean: 19.47%
[12,230] GeometricMean: 19.48%
[12,240] GeometricMean: 19.46%
[12,250] GeometricMean: 19.46%
[12,260] GeometricMean: 19.46%
[12,270] GeometricMean: 19.45%
[12,280] GeometricMean: 19.48%
[12,290] GeometricMean: 19.48%
[12,300] GeometricMean: 19.51%
[12,310] GeometricMean: 19.52%
[12,320] GeometricMean: 19.53%
[12,330] GeometricMean: 19.52%
[12,340] GeometricMean: 19.51%
[12,350] GeometricMean: 19.53%
[12,360] GeometricMean: 19.53%
[12,370] GeometricMean: 19.54%
[12,380] GeometricMean: 19.52%
[12,390] GeometricMean: 19.52%
[12,400] GeometricMean: 19.51%
[12,410] GeometricMean: 19.51%
[12,420] GeometricMean: 19.50%
[12,430] GeometricMean: 19.48%
[12,440] GeometricMean: 19.53%
[12,450] GeometricMean: 19.53%
[12,460] GeometricMean: 19.52%
[12,470] GeometricMean: 19.52%
[12,480] GeometricMean: 19.51%
[12,490] GeometricMean: 19.50%
[12,500] GeometricMean: 19.50%
[12,510] GeometricMean: 19.50%
[12,520] GeometricMean: 19.54%
[12,530] GeometricMean: 19.56%
[12,540] GeometricMean: 19.55%
[12,550] GeometricMean: 19.54%
[12,560] GeometricMean: 19.53%
[12,570] GeometricMean: 19.54%
[12,580] GeometricMean: 19.57%
[12,590] GeometricMean: 19.57%
[12,600] GeometricMean: 19.57%
[12,610] GeometricMean: 19.56%
[12,620] GeometricMean: 19.57%
[12,630] GeometricMean: 19.61%
[12,640] GeometricMean: 19.61%
[12,650] GeometricMean: 19.65%
[12,660] GeometricMean: 19.68%
[12,670] GeometricMean: 19.72%
[12,680] GeometricMean: 19.71%
[12,690] GeometricMean: 19.73%
[12,700] GeometricMean: 19.72%
[12,710] GeometricMean: 19.72%
[12,720] GeometricMean: 19.71%
[12,730] GeometricMean: 19.73%
[12,740] GeometricMean: 19.72%
[12,750] GeometricMean: 19.71%
[12,760] GeometricMean: 19.72%
[12,770] GeometricMean: 19.71%
[12,780] GeometricMean: 19.74%
[12,790] GeometricMean: 19.74%
[12,800] GeometricMean: 19.78%
[12,810] GeometricMean: 19.80%
[12,820] GeometricMean: 19.79%
[12,830] GeometricMean: 19.79%
[12,840] GeometricMean: 19.79%
[12,850] GeometricMean: 19.83%
[12,860] GeometricMean: 19.83%
[12,870] GeometricMean: 19.82%
[12,880] GeometricMean: 19.83%
[12,890] GeometricMean: 19.83%
[12,900] GeometricMean: 19.82%
[12,910] GeometricMean: 19.82%
[12,920] GeometricMean: 19.81%
[12,930] GeometricMean: 19.81%
[12,940] GeometricMean: 19.80%
[12,950] GeometricMean: 19.79%
[12,960] GeometricMean: 19.78%
[12,970] GeometricMean: 19.78%
[12,980] GeometricMean: 19.77%
[12,990] GeometricMean: 19.78%
[13,000] GeometricMean: 19.79%
[13,010] GeometricMean: 19.80%
[13,020] GeometricMean: 19.81%
[13,030] GeometricMean: 19.81%
[13,040] GeometricMean: 19.80%
[13,050] GeometricMean: 19.81%
[13,060] GeometricMean: 19.80%
[13,070] GeometricMean: 19.79%
[13,080] GeometricMean: 19.77%
[13,090] GeometricMean: 19.76%
[13,100] GeometricMean: 19.76%
[13,110] GeometricMean: 19.76%
[13,120] GeometricMean: 19.76%
[13,130] GeometricMean: 19.76%
[13,140] GeometricMean: 19.78%
[13,150] GeometricMean: 19.77%
[13,160] GeometricMean: 19.76%
[13,170] GeometricMean: 19.76%
[13,180] GeometricMean: 19.75%
[13,190] GeometricMean: 19.74%
[13,200] GeometricMean: 19.73%
[13,210] GeometricMean: 19.72%
[13,220] GeometricMean: 19.71%
[13,230] GeometricMean: 19.70%
[13,240] GeometricMean: 19.70%
[13,250] GeometricMean: 19.69%
[13,260] GeometricMean: 19.67%
[13,270] GeometricMean: 19.67%
[13,280] GeometricMean: 19.65%
[13,290] GeometricMean: 19.65%
[13,300] GeometricMean: 19.64%
[13,310] GeometricMean: 19.62%
[13,320] GeometricMean: 19.62%
[13,330] GeometricMean: 19.61%
[13,340] GeometricMean: 19.59%
[13,350] GeometricMean: 19.58%
[13,360] GeometricMean: 19.64%
[13,370] GeometricMean: 19.64%
[13,380] GeometricMean: 19.64%
[13,390] GeometricMean: 19.63%
[13,400] GeometricMean: 19.62%
[13,410] GeometricMean: 19.62%
[13,420] GeometricMean: 19.61%
[13,430] GeometricMean: 19.61%
[13,440] GeometricMean: 19.60%
[13,450] GeometricMean: 19.58%
[13,460] GeometricMean: 19.60%
[13,470] GeometricMean: 19.59%
[13,480] GeometricMean: 19.60%
[13,490] GeometricMean: 19.59%
[13,500] GeometricMean: 19.61%
[13,510] GeometricMean: 19.60%
[13,520] GeometricMean: 19.60%
[13,530] GeometricMean: 19.59%
[13,540] GeometricMean: 19.61%
[13,550] GeometricMean: 19.61%
[13,560] GeometricMean: 19.59%
[13,570] GeometricMean: 19.59%
[13,580] GeometricMean: 19.59%
[13,590] GeometricMean: 19.59%
[13,600] GeometricMean: 19.62%
[13,610] GeometricMean: 19.61%
[13,620] GeometricMean: 19.60%
[13,630] GeometricMean: 19.60%
[13,640] GeometricMean: 19.60%
[13,650] GeometricMean: 19.60%
[13,660] GeometricMean: 19.60%
[13,670] GeometricMean: 19.61%
[13,680] GeometricMean: 19.62%
[13,690] GeometricMean: 19.61%
[13,700] GeometricMean: 19.60%
[13,710] GeometricMean: 19.60%
[13,720] GeometricMean: 19.61%
[13,730] GeometricMean: 19.61%
[13,740] GeometricMean: 19.60%
[13,750] GeometricMean: 19.60%
[13,760] GeometricMean: 19.62%
[13,770] GeometricMean: 19.61%
[13,780] GeometricMean: 19.61%
[13,790] GeometricMean: 19.60%
[13,800] GeometricMean: 19.59%
[13,810] GeometricMean: 19.57%
[13,820] GeometricMean: 19.56%
[13,830] GeometricMean: 19.56%
[13,840] GeometricMean: 19.55%
[13,850] GeometricMean: 19.53%
[13,860] GeometricMean: 19.56%
[13,870] GeometricMean: 19.55%
[13,880] GeometricMean: 19.54%
[13,890] GeometricMean: 19.53%
[13,900] GeometricMean: 19.53%
[13,910] GeometricMean: 19.52%
[13,920] GeometricMean: 19.51%
[13,930] GeometricMean: 19.50%
[13,940] GeometricMean: 19.53%
[13,950] GeometricMean: 19.52%
[13,960] GeometricMean: 19.52%
[13,970] GeometricMean: 19.50%
[13,980] GeometricMean: 19.49%
[13,990] GeometricMean: 19.48%
[14,000] GeometricMean: 19.47%
[14,010] GeometricMean: 19.46%
[14,020] GeometricMean: 19.45%
[14,030] GeometricMean: 19.44%
[14,040] GeometricMean: 19.43%
[14,050] GeometricMean: 19.42%
[14,060] GeometricMean: 19.41%
[14,070] GeometricMean: 19.39%
[14,080] GeometricMean: 19.38%
[14,090] GeometricMean: 19.39%
[14,100] GeometricMean: 19.38%
[14,110] GeometricMean: 19.37%
[14,120] GeometricMean: 19.36%
[14,130] GeometricMean: 19.36%
[14,140] GeometricMean: 19.35%
[14,150] GeometricMean: 19.35%
[14,160] GeometricMean: 19.34%
[14,170] GeometricMean: 19.34%
[14,180] GeometricMean: 19.37%
[14,190] GeometricMean: 19.40%
[14,200] GeometricMean: 19.41%
[14,210] GeometricMean: 19.40%
[14,220] GeometricMean: 19.39%
[14,230] GeometricMean: 19.39%
[14,240] GeometricMean: 19.37%
[14,250] GeometricMean: 19.36%
[14,260] GeometricMean: 19.35%
[14,270] GeometricMean: 19.34%
[14,280] GeometricMean: 19.37%
[14,290] GeometricMean: 19.36%
[14,300] GeometricMean: 19.35%
[14,310] GeometricMean: 19.35%
[14,320] GeometricMean: 19.33%
[14,330] GeometricMean: 19.32%
[14,340] GeometricMean: 19.32%
[14,350] GeometricMean: 19.31%
[14,360] GeometricMean: 19.31%
[14,370] GeometricMean: 19.30%
[14,380] GeometricMean: 19.33%
[14,390] GeometricMean: 19.34%
[14,400] GeometricMean: 19.35%
[14,410] GeometricMean: 19.33%
[14,420] GeometricMean: 19.33%
[14,430] GeometricMean: 19.32%
[14,440] GeometricMean: 19.30%
[14,450] GeometricMean: 19.30%
[14,460] GeometricMean: 19.34%
[14,470] GeometricMean: 19.32%
[14,480] GeometricMean: 19.30%
[14,490] GeometricMean: 19.30%
[14,500] GeometricMean: 19.30%
[14,510] GeometricMean: 19.29%
[14,520] GeometricMean: 19.28%
[14,530] GeometricMean: 19.27%
[14,540] GeometricMean: 19.27%
[14,550] GeometricMean: 19.27%
[14,560] GeometricMean: 19.26%
[14,570] GeometricMean: 19.27%
[14,580] GeometricMean: 19.28%
[14,590] GeometricMean: 19.29%
[14,600] GeometricMean: 19.28%
[14,610] GeometricMean: 19.28%
[14,620] GeometricMean: 19.29%
[14,630] GeometricMean: 19.28%
[14,640] GeometricMean: 19.31%
[14,650] GeometricMean: 19.32%
[14,660] GeometricMean: 19.30%
[14,670] GeometricMean: 19.30%
[14,680] GeometricMean: 19.32%
[14,690] GeometricMean: 19.31%
[14,700] GeometricMean: 19.34%
[14,710] GeometricMean: 19.32%
[14,720] GeometricMean: 19.31%
[14,730] GeometricMean: 19.31%
[14,740] GeometricMean: 19.31%
[14,750] GeometricMean: 19.31%
[14,760] GeometricMean: 19.32%
[14,770] GeometricMean: 19.31%
[14,780] GeometricMean: 19.32%
[14,790] GeometricMean: 19.31%
[14,800] GeometricMean: 19.31%
[14,810] GeometricMean: 19.30%
[14,820] GeometricMean: 19.31%
[14,830] GeometricMean: 19.31%
[14,840] GeometricMean: 19.32%
[14,850] GeometricMean: 19.32%
[14,860] GeometricMean: 19.33%
[14,870] GeometricMean: 19.34%
[14,880] GeometricMean: 19.34%
[14,890] GeometricMean: 19.35%
[14,900] GeometricMean: 19.35%
[14,910] GeometricMean: 19.35%
